case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,nsga2,1,5,201812007780,Pending Liquidation Request,BOCCRF,0.0,0.8484001592593005,4632034.0,1.0,0.0,0.03347522542239184,130732.0,0.0029856829404076675,0.05084245908340854,198062.21499831264,0.0026678306694520398,0.05293844494908345,206158.9730882545
BAC,nsga2,1,5,201812007788,Service closure Request with BO responsibility,00848,0.0,0.22378841981131878,892413.0,1.0,0.0,0.0600482221685398,232671.0,0.0038904741167535514,0.329740551153445,1274282.2077564476,0.0006075585901747919,0.26372022168473747,1014378.1131237709
BAC,nsga2,1,5,201812007839,Pending Request for Reservation Closure,BOCSER,0.7,0.03516231695553884,137273.0,1.0,0.9,0.11518345639321499,444295.6,0.8242212626598717,0.1844378932651695,709306.1505305445,0.8466956369802858,0.15886403537252958,611679.0656598647
BAC,nsga2,1,5,201812007853,Pending Request for Reservation Closure,BOC,0.0,0.029125883970023147,113839.0,1.0,0.0,0.1538493922167731,597769.0,0.035742927332438064,0.2580715027119336,992446.118966553,0.0021776767207524832,0.25781590413096833,991454.6397343923
BAC,nsga2,1,5,201812008090,Pending Liquidation Request,BOCCRF,0.0,0.8490428685594138,4683303.0,1.0,0.0,0.036916694226690784,144045.0,0.001373289125391012,0.08336747414757173,323253.15600398876,0.0013234735540996515,0.05539598303607192,215646.7000720296
BAC,nsga2,1,5,201812008149,Pending Request for Reservation Closure,BOC,0.9,0.03553531928758021,138710.0,1.0,0.8,0.18746158872021423,727426.2,0.9511217110557624,0.06476224409724518,251753.14967071655,0.002790370918411007,0.3627842391801914,1407570.4360828344
BAC,nsga2,1,5,201812008346,Pending Liquidation Request,BOC,0.6,0.07730359166122573,299302.0,1.0,0.4,0.22814902853607205,966235.8,0.9679946878970064,0.05657949097517041,220213.67676316004,0.003601785413573988,0.32595820490126526,1259181.1010305178
BAC,nsga2,1,5,201812008642,Evaluating Request (WITH registered letter),00057,0.8,0.1627143270820186,628977.0,1.0,0.8,0.18559340369361693,735716.1,0.8591422903168477,0.21799367987729545,837816.5442939294,0.8254366201276863,0.22232722292712714,854465.7063898714
BAC,nsga2,1,5,201812008657,Service closure Request with network responsibility,00234,0.8,0.20329309269645587,822674.0,1.0,0.9,0.14550900056102611,566062.0,0.9191060956381008,0.22048948192473922,847403.4638977475,0.8566724665500063,0.22048948192473922,847403.4638977475
BAC,nsga2,1,5,201812008694,Pending Request for Reservation Closure,BOCSER,0.9,0.04188150015260352,162657.0,1.0,1.0,0.1403090100667232,545562.9,0.4738156471762361,0.20068338445185507,771442.980680421,0.6692433847151239,0.18371734234522002,706552.8429230348
BAC,nsga2,1,5,201812008702,Service closure Request with BO responsibility,00848,0.8,0.23387572250583086,933537.0,1.0,0.6,0.2111837119625096,820112.1,0.3557759244643059,0.17757787575549047,683100.8261085283,0.2643898087442104,0.17757787575549047,683100.8261085283
BAC,nsga2,1,5,201812008708,Service closure Request with BO responsibility,00848,0.7,0.22826793778795026,912991.0,1.0,0.7,0.17135124551251263,671047.0,0.3557759244643059,0.17757787575549047,683100.8261085283,0.2643898087442104,0.17757787575549047,683100.8261085283
BAC,nsga2,1,5,201812008800,Service closure Request with network responsibility,00015,0.9,0.1708155505960725,675402.0,1.0,0.7,0.16747729015141966,649968.0,0.9401319284395112,0.2236510960964945,859554.8710852724,0.8971042909031238,0.2236510960964945,859554.8710852724
BAC,nsga2,1,5,201812008953,Pending Liquidation Request,BOC,1.0,0.027764115370477006,108558.0,1.0,1.0,0.03118349347061474,121848.0,0.875415785267484,0.06891579478012919,267739.399892939,0.875415785267484,0.06891579478012919,267739.399892939
BAC,nsga2,1,5,201812009363,Service closure Request with BO responsibility,BOC,0.9,0.16830149901500524,650450.0,1.0,1.0,0.15214478304127305,591003.6,0.7247361893284894,0.15429850267299328,594263.4808718743,0.7247361893284894,0.15429850267299328,594263.4808718743
BAC,nsga2,1,5,201812009485,Pending Request for acquittance of heirs,BOC,1.0,0.026694651692007722,103841.5,1.0,0.8,0.18787329184629553,736512.4,0.7362554488492654,0.05579115742305197,217171.77146517864,0.004402971857054658,0.359490965251301,1394168.9570926733
BAC,nsga2,1,5,201812009515,Pending Request for Reservation Closure,BOCSER,1.0,0.03668418987151697,143205.0,1.0,0.8,0.1644033261744951,638864.7,0.7957648465122823,0.18537213560299345,712876.2973744991,0.8165825302317858,0.1644905088478612,633145.1596624854
BAC,nsga2,1,5,201812009556,Pending Request for Reservation Closure,BOCSER,0.7,0.08426177579762698,326643.0,1.0,0.9,0.18198124862807263,710030.1,0.8399314508884816,0.20555481681615398,790102.3062313691,0.7451711286362115,0.22081743881413807,848663.5732400218
BAC,nsga2,1,5,201812009573,Pending Request for Reservation Closure,BOC,1.0,0.05467353629449773,212358.0,1.0,0.7,0.1772688273635093,766239.0,0.9168353259287817,0.05977079872702785,232521.66338895878,0.0034106304141423,0.3269012234833948,1262943.3557242372
BAC,nsga2,1,5,201812009645,Evaluating Request (WITH registered letter),SB46,1.0,0.14075949887755962,544791.0,1.0,0.5,0.16990213939792814,659522.1,0.473802760351659,0.3605161398132827,1398337.7870801035,0.42284257966357697,0.36702904299802774,1424885.317763355
BAC,nsga2,1,5,201812009682,Pending Request for Reservation Closure,BOC,0.9,0.03572669644997541,139453.0,1.0,0.9,0.1706994555220493,663053.7,0.7104303925530724,0.15812942875702152,608876.7119774894,0.7222351317133607,0.15868760797413586,611006.0304834511
BAC,nsga2,1,5,201812009703,Pending Liquidation Request,BOC,0.9,0.035218678797225636,137505.0,1.0,1.0,0.16269048200633413,631539.0,0.9536015766810771,0.0678862915517692,263778.41632108,0.005863779038471873,0.3131689988039244,1208332.5381104082
BAC,nsga2,1,5,201812009725,Pending Liquidation Request,BOCCRF,0.0,0.8472303810123808,4623025.0,1.0,0.0,0.03346055139837474,130675.0,0.0019116796847764958,0.05659833138895959,220286.3679065797,0.0015924114400087052,0.05869431725463449,228371.06574491767
BAC,nsga2,1,5,201812009750,Authorization Requested,00000,0.8,0.1574458553443033,608539.0,1.0,0.9,0.15302245420130842,595813.0,0.7913469903287758,0.207839967839882,798860.1880776377,0.7626944602078936,0.35642290671402244,1381708.6231768378
BAC,nsga2,1,5,201812009753,Pending Request for Reservation Closure,BOCSER,0.8,0.04896587410727582,190422.0,1.0,0.9,0.19766805795763198,850014.0,0.8704038730772589,0.2201575822768621,846128.2902145947,0.827392139677726,0.2236875349561085,859694.9674290451
BAC,nsga2,1,5,20182005961,Service closure Request with network responsibility,00234,0.7,0.17592408651445735,681103.0,1.0,0.8,0.16305175707303338,633109.0,0.9576630705225829,0.22048948192473922,847403.4638977475,0.9340662405876504,0.22048948192473922,847403.4638977475
BAC,nsga2,1,5,20182009106,Pending Request for Reservation Closure,BOC,0.0,0.030237568539019953,118159.0,1.0,0.0,0.18132997503577009,707041.0,0.031860235517327515,0.255518436552179,982546.1362534276,0.001956091875129406,0.2655479446861866,1021483.059832174
BAC,nsga2,1,5,20183007131,Pending Liquidation Request,BOC,0.9,0.034286567372621854,133885.0,1.0,1.0,0.041644252183128526,162193.0,0.7957127652698227,0.05522512623541073,214987.2753261958,0.7957127652698227,0.05522512623541073,214987.2753261958
BAC,nsga2,1,5,20184001796,Pending Request for Reservation Closure,BOCCRF,0.8,0.10045746135946856,388699.0,1.0,0.6,0.2115384910596944,885883.0,0.8349362321925946,0.21135963102529426,812355.9207684766,0.8009394111609963,0.24726152487291828,950579.6529164138
BAC,nsga2,1,5,20185003342,Pending Liquidation Request,BOCCRF,0.0,0.8254089259660438,4375480.0,1.0,0.0,0.1016461724494638,393298.0,0.002110233147363293,0.09944565134354841,384848.48859322246,0.004134788673223996,0.3281390486845943,1267884.549221584
BAC,nsga2,1,5,20186002647,Pending Liquidation Request,BOC,0.0,0.034736208969091166,135633.0,1.0,0.0,0.036961766005720084,144279.0,0.0012692167214598238,0.06253538269128145,243176.1145277212,0.0012692167214598238,0.06253538269128145,243176.1145277212
BAC,nsga2,1,5,20186005840,Pending Request for Reservation Closure,BOC,0.8,0.04436571629010757,172771.0,1.0,0.9,0.15738224621561353,618335.6,0.84957051323972,0.21556820624739387,828504.2387214948,0.7874985550266619,0.20769250090718286,798294.9192930423
BAC,nsga2,1,5,20186007767,Pending Request for Reservation Closure,BOCSER,0.9,0.03780125703225512,147537.0,1.0,0.9,0.1645898041477698,639771.0,0.8599829401716136,0.21695952924549283,833845.521803091,0.8614724194695683,0.22048948192473922,847403.4638977475
BAC,nsga2,1,5,20187001795,Authorization Requested,00722,0.9,0.14647247293800228,566258.0,1.0,0.6,0.17996985473749566,698594.0,0.7911439903569566,0.23098232627497234,887763.6166043209,0.534634385724762,0.23098232627497234,887763.6166043209
BAC,nsga2,1,5,20187002397,Pending Request for Reservation Closure,BOC,0.0,0.07239814704838507,281115.0,1.0,0.0,0.23637116970604083,920121.0,0.017823057057737755,0.2517315148920908,967875.6322775506,0.0007385805477702925,0.2883438143606687,1110482.2588911683
BAC,nsga2,1,5,20187003190,Authorization Requested,00722,0.9,0.18537285162430658,716795.0,1.0,0.9,0.194549347535299,758662.5,0.8548178429894981,0.21293308507914238,818391.8247444248,0.7125780377260366,0.20815793926729997,800079.0802431514
BAC,nsga2,1,5,20187003641,Pending Request for Reservation Closure,BOC,0.8,0.07064833987850573,273351.0,1.0,0.9,0.18064624501486776,780128.1,0.8683328385389626,0.2268506614886014,871860.3885667091,0.8465389996242405,0.23976768841247514,921630.9964387938
BAC,nsga2,1,5,20187006392,Pending Request for Reservation Closure,BOC,0.8,0.04329672748377189,168810.0,1.0,0.7,0.1963317517645994,765879.6,0.515676654808376,0.3053990965928509,1177591.8580668482,0.42500862037129267,0.3227846116998618,1246533.080798755
BAC,nsga2,1,5,20187006846,Pending Request for Reservation Closure,BOCSER,0.8,0.03705188505553551,144618.0,1.0,0.7,0.19656847816647316,830998.2,0.7688592482455999,0.17341424052357424,667203.1395000882,0.8214849848408763,0.14878742761024205,573242.8800902225
BAC,nsga2,1,5,20187007250,Pending Liquidation Request,BOCCRF,0.0,0.8520522863436645,4699882.0,1.0,0.0,0.03728916102825134,145486.0,0.0006379835573901455,0.05992903294709047,233131.67575323232,0.0005947494969463155,0.0606772910890527,236015.98422352754
BAC,nsga2,1,5,20187010782,Pending Request for Reservation Closure,BOCSER,0.6,0.06840964494127058,264929.0,1.0,0.8,0.16572138886111332,643302.3,0.8178865711772009,0.18815252744219585,723503.4697885945,0.8305904936115487,0.16741161170422947,644291.8204067869
BAC,nsga2,1,5,20188002087,Pending Request for Reservation Closure,BOCSER,0.8,0.044814385282381144,174509.0,1.0,0.7,0.22675180617536617,946889.0,0.7609047050676481,0.17881945717341285,687842.4810503556,0.7843125826637258,0.15793783041828063,608145.8186811538
BAC,nsga2,1,5,20188002441,Service closure Request with BO responsibility,00854,1.0,0.19078675157831887,747301.0,1.0,0.8,0.1939487787289266,755083.0,0.8556773421844506,0.18142477283638442,697793.9637630138,0.7292004774512185,0.22081743881413807,848663.5732400218
BAC,nsga2,1,5,20188002645,Evaluating Request (WITH registered letter),SB46,1.0,0.17711769695379193,684721.0,1.0,0.9,0.1330989739331998,517762.4,0.4487473575590658,0.3603769121648017,1397771.4671957337,0.427764275687483,0.36702904299802774,1424885.317763355
BAC,nsga2,1,5,20188005486,Evaluating Request (NO registered letter),00613,0.7,0.1822974795820657,705082.0,1.0,1.0,0.08570441554799546,330562.0,0.9411830055346949,0.25643347323581345,986093.4726534719,0.8944693851530687,0.25643347323581345,986093.4726534719
BAC,nsga2,1,5,20189001829,Pending Request for Reservation Closure,BOC,0.8,0.0901244070157185,349006.0,1.0,0.9,0.18889295755273688,732214.0,0.901879587655437,0.07025360342449918,272885.2483895676,0.01445692018158141,0.29502540301924773,1136715.6497361287
BAC,nsga2,1,5,20189003084,Pending Request for Reservation Closure,BOCSER,0.9,0.034555813800502225,134919.0,1.0,0.6,0.20299813722103338,790563.0,0.7473009464948397,0.19946879079190027,766792.7738501357,0.7594421037779168,0.22672893404756655,871392.069126765
BAC,nsga2,1,5,20189003486,Pending Request for Reservation Closure,BOCSER,0.8,0.04030416644944636,156945.0,1.0,0.7,0.16505701708467707,642931.2,0.8838261803059566,0.20704457169225723,795811.4469233988,0.8642190702520177,0.22230719369024132,854388.7218086823
BAC,nsga2,1,5,20189004803,Pending Request for Reservation Closure,BOCSER,1.0,0.03155068262118775,123099.0,1.0,0.6,0.16062032118536979,624339.3,0.8490162581640831,0.18818219205740552,723616.8708162607,0.852541227790366,0.21246038408988155,816578.3250473434
BAC,nsga2,1,5,20189006540,Pending Liquidation Request,BOC,0.9,0.034735503823209,135620.0,1.0,0.9,0.034976723004170984,136568.0,0.85275398694056,0.05522512623541073,214987.2753261958,0.85275398694056,0.05522512623541073,214987.2753261958
BAC,nsga2,1,5,20189007102,Pending Request for Reservation Closure,BOCSER,0.8,0.07746132023058051,300547.0,1.0,0.8,0.16944860851180835,657322.5,0.8594211894457439,0.20555481681615398,790102.3062313691,0.8409928524595879,0.22081743881413807,848663.5732400218
BAC,nsga2,1,5,20189007821,Service closure Request with BO responsibility,00837,0.6,0.22298177949896153,889037.0,1.0,0.7,0.1848667339191078,717269.0,0.7866508612971056,0.20685713330704186,795093.0566447715,0.7969895396909537,0.26300768580181977,1011609.4056963632
BAC,nsga2,1,5,20189007982,Pending Request for Reservation Closure,BOC,0.9,0.03313604107981607,129268.0,1.0,0.8,0.18382839821588326,781452.6,0.7305443117216013,0.15812942875702152,608876.7119774894,0.017788032179289953,0.24245498732749382,932005.3805795386
BAC,nsga2,1,5,20189008206,Pending Request for Reservation Closure,BOCSER,0.9,0.031400798268348185,122662.0,1.0,1.0,0.08964940681024744,345626.8,0.8725455077758126,0.22012114341724812,845988.2956309028,0.8244892140332742,0.2779028855264821,1069627.013037472
BAC,nsga2,1,5,20189009645,Pending Request for Reservation Closure,BOC,0.0,0.03389553427251126,132315.0,1.0,0.0,0.10935582735964458,426479.7,0.01707801718141294,0.26210131725833247,1008088.4420708381,0.0007157692900490629,0.3000397764113727,1156451.187023993
BAC,nsga2,1,5,20191000037,Pending Liquidation Request,BOC,0.8,0.03621215562872591,141356.0,1.0,1.0,0.034906274407257666,136286.0,0.736733799930423,0.05476463973841879,213209.87509060872,0.736733799930423,0.05476463973841879,213209.87509060872
BAC,nsga2,1,5,20191000127,Service closure Request with network responsibility,00491,1.0,0.14949879703080454,577916.0,1.0,0.9,0.13775986159453857,535749.6,0.9217043146900139,0.22048948192473922,847403.4638977475,0.8934403034570958,0.22048948192473922,847403.4638977475
BAC,nsga2,1,5,20191000242,Service closure Request with BO responsibility,BOCSER,0.9,0.1733116283109922,671941.0,1.0,0.8,0.18030473426397187,699259.0,0.741333808324808,0.20698533810602834,795584.4214950564,0.769732795313908,0.22568251702511147,867366.7247180943
BAC,nsga2,1,5,20191000255,Evaluating Request (NO registered letter),00045,0.8,0.21925397250534706,953121.0,1.0,0.9,0.13797955511789883,536681.1,0.9077447759226136,0.25176395120773176,968001.2208676045,0.8554502669563192,0.25176395120773176,968001.2208676045
BAC,nsga2,1,5,20191000260,Authorization Requested,00722,0.6,0.1708550272867164,661121.0,1.0,0.9,0.16662605218616874,647435.0,0.7328403625381374,0.21593641877352232,829917.6678900627,0.657821904457977,0.2111612729616799,811595.1219733037
BAC,nsga2,1,5,20191000269,Authorization Requested,00045,0.8,0.18915193475169537,732109.0,1.0,1.0,0.1776423715592968,720027.7,0.9076948092731068,0.25176395120773176,968001.2208676045,0.8478013440633869,0.25176395120773176,968001.2208676045
BAC,nsga2,1,5,20191000366,Authorization Requested,BOC,0.9,0.1641366960042725,633956.0,1.0,0.8,0.13288977636938312,515750.8,0.8035087013521215,0.2290861371070373,880463.1357579336,0.7662666385067568,0.26300768580181977,1011609.4056963632
BAC,nsga2,1,5,20191000380,Pending Liquidation Request,BOC,0.9,0.031201050364549322,121888.0,1.0,1.0,0.03401365405645586,132814.0,0.9728756333876601,0.05434021040180177,211571.46170670103,0.9728756333876601,0.05434021040180177,211571.46170670103
BAC,nsga2,1,5,20191000382,Service closure Request with BO responsibility,BOC,0.8,0.15157390493685052,585716.0,1.0,0.9,0.12601851732809558,486244.0,0.7885049702797823,0.17814682098756685,685273.5919951531,0.7474920941354023,0.26300768580181977,1011609.4056963632
BAC,nsga2,1,5,20191000433,Pending Request for Reservation Closure,BOCSER,0.0,0.05202566512854072,201828.0,1.0,0.0,0.059717073724924644,231510.0,0.0020846798793325927,0.08173434638745893,316987.5295533319,0.003838087534525627,0.3230400138594305,1247550.2065073615
BAC,nsga2,1,5,20191000490,Pending Request for Reservation Closure,BOCSER,0.0,0.03245215578087227,126758.0,1.0,0.0,0.04923764128846718,191078.0,0.0018589534764915313,0.0753319827833301,292405.8617663218,0.0034231557174059916,0.30344710847163064,1169886.1370994905
BAC,nsga2,1,5,20191000535,Pending Liquidation Request,BOCCRF,0.0,0.8461412787389893,4610221.0,1.0,0.0,0.03832352015719698,149569.0,0.0009237961824229007,0.05487011782087328,213617.02138129488,0.0008409688558150279,0.05364081259189661,208871.19960578403
BAC,nsga2,1,5,20191000546,Pending Request for Reservation Closure,BOCSER,1.0,0.03446017300588648,134492.0,1.0,1.0,0.1578074312971994,612908.0,0.7945628102370531,0.1819072292414286,699637.0537800664,0.8425349426249625,0.15796187058976574,608237.5248960345
BAC,nsga2,1,5,20191000553,Pending Liquidation Request,BOCCRF,0.8,0.8428981129983676,4560153.0,1.0,1.0,0.03397946275115166,132693.0,0.8085097933649796,0.06031199277115189,234607.93543997745,0.8970055760242125,0.06551369065016001,254646.44044243998
BAC,nsga2,1,5,20191000568,Pending Request for Reservation Closure,BOCSER,0.9,0.048966672499072675,190440.0,1.0,0.9,0.18332158271810667,734656.8,0.8816947211553708,0.20704457169225723,795811.4469233988,0.8673464265632433,0.22230719369024132,854388.7218086823
