case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,exhaustive,1,5,Application_1109722425,A_Cancelled,User_1,0.0,0.7305553154178397,2630706.0,1.0,0.7,0.48793417088963176,1981866.0,0.049502064326790274,0.694498543020692,2461798.1015180033,0.049502064326790274,0.694498543020692,2461798.1015180033
bpi17_after,exhaustive,1,5,Application_1110003824,W_Call incomplete files,User_12,0.7,0.26940625121449163,970058.0,1.0,0.9,0.3224140042960872,1143932.0,0.5598944335136152,0.09088463591795409,361040.6653383068,0.15416783097750922,0.16787489947016626,634182.3776528586
bpi17_after,exhaustive,1,5,Application_1110334222,A_Cancelled,User_1,0.0,0.7345000885219721,2650146.0,1.0,0.6,0.44091296546152137,1921662.0,0.03939061322014653,0.7076368241858819,2521598.7533912314,0.44724870586545284,0.38493665714767417,1340111.6257357348
bpi17_after,exhaustive,1,5,Application_1110847631,A_Cancelled,User_1,0.0,0.7350795158122112,2652986.0,1.0,0.7,0.4775030276308425,1938956.0,0.04497800228315843,0.7411970655303266,2683606.747812547,0.5265305693595502,0.41194946850267006,1427144.1213761973
bpi17_after,exhaustive,1,5,Application_1112791540,A_Validating,User_27,0.9,0.1937924972140531,700767.0,1.0,0.3,0.6650957093693706,2924205.0,0.5137338265257054,0.44000136949629876,1518378.313535525,0.09141997220428319,0.7311364547967181,2633507.938570316
bpi17_after,exhaustive,1,5,Application_1114627184,A_Cancelled,User_1,0.0,0.7292385383768736,2624223.0,1.0,0.5,0.4688920377394137,1685529.0,0.0796113349929612,0.7228667764776273,2593349.023417919,0.497702134696291,0.42794612345625577,1479042.3222215623
bpi17_after,exhaustive,1,5,Application_1115275695,A_Cancelled,User_1,0.0,0.735079918701888,2652988.0,1.0,0.4,0.6342555678501979,2662480.0,0.03900361882415941,0.7115553001475254,2539799.2155092605,0.03900361882415941,0.7115553001475254,2539799.2155092605
bpi17_after,exhaustive,1,5,Application_111536511,A_Cancelled,User_1,0.0,0.7352218891888251,2653727.0,1.0,0.7,0.48291670499348277,1960469.0,0.0476814948884599,0.7112767360658263,2538499.5736281225,0.5354087669464913,0.4008921982062115,1391439.0090061033
bpi17_after,exhaustive,1,5,Application_1116596448,W_Call incomplete files,User_53,0.8,0.18428283950157007,679063.0,1.0,0.8,0.3422226919043071,1224559.0,0.607479309633594,0.08918760731036235,354748.2844998494,0.6539762508197238,0.15212632366202328,580008.2478409773
bpi17_after,exhaustive,1,5,Application_1116878017,A_Cancelled,User_1,0.0,0.7339015928001305,2647209.0,1.0,0.6,0.4153766588002809,1607919.0,0.05519068455346959,0.7596281745235253,2779303.4055301994,0.05519068455346959,0.7596281745235253,2779303.4055301994
bpi17_after,exhaustive,1,5,Application_1118317851,A_Cancelled,User_1,0.0,0.7350827389169555,2653002.0,1.0,0.6,0.41145303997449173,1904202.0,0.040800996457646045,0.7206356170381367,2582663.621221262,0.35644453217691985,0.465205784965231,1601381.5857753458
bpi17_after,exhaustive,1,5,Application_1118691851,A_Cancelled,User_1,0.0,0.7298192782672122,2627101.0,1.0,0.7,0.238989530002209,856585.0,0.07346605646778957,0.6872500687044973,2429565.7203874886,0.6404312952059055,0.3580371589749485,1253944.6068837908
bpi17_after,exhaustive,1,5,Application_1118794258,A_Cancelled,User_1,0.0,0.7350768970182828,2652973.0,1.0,0.4,0.5297536128620515,2110321.0,0.15792548214592078,0.7010007119919731,2491164.112012678,0.6600393322226995,0.393123398419442,1366421.8362353211
bpi17_after,exhaustive,1,5,Application_1119128567,A_Cancelled,User_1,0.0,0.7334613423104603,2645065.0,1.0,0.6,0.4066974091786289,1796215.0,0.037921671573907294,0.684912302106175,2419279.1938077975,0.4890472319883107,0.3885570672773338,1351740.5748584215
bpi17_after,exhaustive,1,5,Application_1119346613,A_Cancelled,User_1,0.0,0.7292364913619,2624213.0,1.0,0.6,0.6298883659787403,2941655.0,0.045916427131261386,0.7516584273465647,2737265.71786351,0.5579838542511866,0.4289582603083569,1482336.9570474613
bpi17_after,exhaustive,1,5,Application_1119704576,O_Returned,User_100,0.7,0.13148719431973985,477583.8,1.0,0.9,0.27579394765744364,1052336.0,0.6473745843400723,0.08256607796935422,330061.716124985,0.6238292184810694,0.14147065371511244,542915.9987418945
bpi17_after,exhaustive,1,5,Application_1120624192,A_Cancelled,User_1,0.0,0.7299659430983202,2627780.0,1.0,0.6,0.47804611405795033,1840316.0,0.0428996203354195,0.7294930086141839,2625455.9847898893,0.0428996203354195,0.7294930086141839,2625455.9847898893
bpi17_after,exhaustive,1,5,Application_1121095468,A_Cancelled,User_1,0.0,0.7292276890684501,2624170.0,1.0,0.6,0.4459766577228246,1843828.0,0.05800536647988469,0.7082639525738088,2524499.9647332095,0.521105663362346,0.38556378553560117,1342125.329455059
bpi17_after,exhaustive,1,5,Application_112299550,A_Cancelled,User_1,0.0,0.7321538215633618,2638620.0,1.0,0.3,0.5753877151563122,2123202.0,0.041895451728563765,0.7096060027291685,2530723.3943046695,0.3301451469057597,0.40158234617727595,1393664.0359315535
bpi17_after,exhaustive,1,5,Application_1123320394,A_Cancelled,User_1,0.0,0.7309803179864879,2632841.0,1.0,0.6,0.39958734302483645,2047703.0,0.0892765709529853,0.7119684757176896,2541728.532958573,0.5600824159977469,0.4261258470409449,1473120.5612859693
bpi17_after,exhaustive,1,5,Application_1123432099,A_Cancelled,User_1,0.0,0.7334645797691144,2645081.0,1.0,0.6,0.5249615418739498,1868915.0,0.04699354044475758,0.7002057080869998,2487549.9156343807,0.534008475421992,0.38220725653241544,1331350.6500362514
bpi17_after,exhaustive,1,5,Application_1123655418,A_Cancelled,User_1,0.0,0.7298203001423513,2627106.0,1.0,0.6,0.5305206411109828,1879176.0,0.06608724750305685,0.653444889362534,2285517.7127786726,0.5032065360074347,0.3805845276835036,1326144.23552855
bpi17_after,exhaustive,1,5,Application_1124789802,A_Cancelled,User_1,0.0,0.7358043867159658,2656588.0,1.0,0.5,0.45993419436342586,1764280.0,0.07316725056996003,0.719024522851837,2574986.0745848287,0.07316725056996003,0.719024522851837,2574986.0745848287
bpi17_after,exhaustive,1,5,Application_1125229039,W_Complete application,User_104,0.9,0.23305949152588523,1560275.0,1.0,0.7,0.4908427774075549,1948523.0,0.4631656454869573,0.438200700883984,1512489.1841762841,0.4385135806888242,0.46160306611456786,1589446.534878137
bpi17_after,exhaustive,1,5,Application_1125299308,A_Cancelled,User_1,0.0,0.7350863648751765,2653020.0,1.0,0.9,0.2791388171450367,1006482.0,0.11112028722973454,0.6824615141502199,2408550.8074739696,0.11112028722973454,0.6824615141502199,2408550.8074739696
bpi17_after,exhaustive,1,5,Application_1131812437,A_Accepted,User_104,0.7,0.31316068272351594,1140869.0,1.0,0.7,0.497300268963095,1812113.0,0.35014542502639906,0.5024078750868919,1726286.0237403782,0.3157488900419514,0.5198092132198131,1785929.6468632033
bpi17_after,exhaustive,1,5,Application_1131974200,A_Cancelled,User_1,0.0,0.7358009690618081,2656571.0,1.0,0.9,0.3812470892009295,1717253.0,0.041634274379686885,0.7823148645724597,2905158.50623262,0.041634274379686885,0.7823148645724597,2905158.50623262
bpi17_after,exhaustive,1,5,Application_1132898010,A_Cancelled,User_1,0.0,0.7305440970569881,2630651.0,1.0,0.5,0.5365694807813364,2033255.0,0.045661571259118336,0.7376834678228077,2665948.822707971,0.045661571259118336,0.7376834678228077,2665948.822707971
bpi17_after,exhaustive,1,5,Application_1133826059,A_Cancelled,User_1,0.0,0.7292311690699613,2624187.0,1.0,0.3,0.5939784481433998,2507373.0,0.11178849739100889,0.7094742032666386,2530111.305520402,0.11178849739100889,0.7094742032666386,2530111.305520402
bpi17_after,exhaustive,1,5,Application_113474586,A_Cancelled,User_1,0.0,0.7358074022660196,2656603.0,1.0,0.3,0.5245695837078426,2084089.0,0.06872917441393846,0.7521258705431182,2739702.7955499385,0.4675232480257169,0.48222181925538776,1658114.0738202403
bpi17_after,exhaustive,1,5,Application_1136138244,A_Cancelled,User_1,0.0,0.7292354678501659,2624208.0,1.0,0.4,0.6032424024317906,2559114.0,0.053897044626402185,0.7412470722654134,2683859.3454701863,0.053897044626402185,0.7412470722654134,2683859.3454701863
bpi17_after,exhaustive,1,5,Application_1136188668,A_Cancelled,User_1,0.0,0.7309784844502397,2632832.0,1.0,0.6,0.30722124066375617,1105616.0,0.044063236970242906,0.7347166945701518,2651175.100607821,0.5356487472859223,0.4266930380182592,1474965.2844809205
bpi17_after,exhaustive,1,5,Application_1136782466,A_Accepted,User_83,0.6,0.5086071787309455,2082583.0,1.0,0.6,0.3642541101702589,1386427.0,0.3376991204368539,0.4280711708173223,1479449.2920973855,0.31726583250029966,0.43117795020922844,1489567.2588565396
bpi17_after,exhaustive,1,5,Application_1136942310,A_Cancelled,User_1,0.0,0.7305514400228164,2630687.0,1.0,0.7,0.2808207889461123,1000541.0,0.07680235269376784,0.6632198849366185,2326184.0307515627,0.07680235269376784,0.6632198849366185,2326184.0307515627
bpi17_after,exhaustive,1,5,Application_1138343850,A_Cancelled,User_1,0.0,0.7344930266233565,2650111.0,1.0,0.6,0.44960976980024403,2044423.0,0.04674808975208506,0.7212241822959053,2585476.3512906027,0.04674808975208506,0.7212241822959053,2585476.3512906027
bpi17_after,exhaustive,1,5,Application_1138441532,W_Call incomplete files,User_47,0.7,0.1766185696233567,646461.0,1.0,1.0,0.175878440388406,632708.4,0.5981371457172788,0.14927916713438436,570133.4538509127,0.6512530088025937,0.20137687933782394,747213.6172061707
bpi17_after,exhaustive,1,5,Application_1138682900,W_Call incomplete files,User_47,0.7,0.2082699838881524,752324.0,1.0,0.9,0.17834644365882674,650360.0,0.653491626441493,0.0790028052390348,316685.89850464533,0.9164704080902454,0.12627896500777985,489360.1353386332
bpi17_after,exhaustive,1,5,Application_1139095492,W_Validate application,User_116,0.9,0.1772670749283259,647940.0,1.0,0.5,0.1874000937538563,729642.0,0.6900516628440384,0.14669940647867613,561163.6056287383,0.9194660850853188,0.060167278076098896,244851.18476497044
bpi17_after,exhaustive,1,5,Application_1140000103,A_Cancelled,User_1,0.0,0.7334583071666636,2645050.0,1.0,0.6,0.44689711270982774,1736884.0,0.0462833180264391,0.699381714901935,2483810.9786806814,0.5067128250071523,0.37016880517238615,1292762.5069342593
bpi17_after,exhaustive,1,5,Application_1140214785,A_Cancelled,User_1,0.0,0.7292287126017043,2624175.0,1.0,0.5,0.5010674875666098,1942545.0,0.04942412156991022,0.7233746494632165,2595790.0085505648,0.5623389631051107,0.40067448242500864,1390737.1884967224
bpi17_after,exhaustive,1,5,Application_1140934167,A_Cancelled,User_1,0.0,0.7292278937753275,2624171.0,1.0,0.4,0.49669127183804845,2268515.0,0.048255634137046394,0.7909728211408297,2955911.157546103,0.048255634137046394,0.7909728211408297,2955911.157546103
bpi17_after,exhaustive,1,5,Application_1141437569,O_Returned,User_100,0.9,0.1292895963098059,480186.0,1.0,0.4,0.11413129852513611,428232.0,0.7467301206075363,0.047331826044633096,194722.22827683354,0.89989339570874,-0.009510925162701078,0.0
bpi17_after,exhaustive,1,5,Application_1141800606,A_Cancelled,User_1,,,,0.0,0.6,0.23217871558848463,863674.0,0.14170758721376006,0.5182897731300028,1780686.3545299089,0.09148761681082668,0.22941159625046637,839917.9947247221
bpi17_after,exhaustive,1,5,Application_1142291922,A_Cancelled,User_1,0.0,0.7309809291631992,2632844.0,1.0,0.5,0.43048932571366627,1807364.0,0.05571693069076674,0.6986315544512891,2480413.26678359,0.05571693069076674,0.6986315544512891,2480413.26678359
bpi17_after,exhaustive,1,5,Application_1143452352,O_Returned,User_100,,,,0.0,0.0,0.0,0.0,0.6472810092859491,0.15236248044877918,580826.1579192068,0.6491272839303744,0.19721547683489907,733318.9504607253
bpi17_after,exhaustive,1,5,Application_1143725882,A_Cancelled,User_1,0.0,0.7333201935959711,2644355.0,1.0,0.6,0.4654694848715403,1760135.0,0.05719987518917824,0.7511974267278219,2734865.6276465883,0.429456095727214,0.4957675946549157,1703747.4783582324
bpi17_after,exhaustive,1,5,Application_1143749034,A_Cancelled,User_1,0.0,0.7327376517656579,2641492.0,1.0,0.4,0.5474634161943506,5638786.0,0.03566519550270038,0.7927212706662985,2966362.8076873617,0.03566519550270038,0.7927212706662985,2966362.8076873617
bpi17_after,exhaustive,1,5,Application_1144806380,A_Cancelled,User_1,0.0,0.7299726848731825,2627813.0,1.0,0.5,0.5155919813770107,1835903.0,0.09994932981334413,0.7016147001140176,2493959.9821455586,0.09994932981334413,0.7016147001140176,2493959.9821455586
bpi17_after,exhaustive,1,5,Application_1145195394,A_Cancelled,User_1,0.0,0.7292285078952802,2624174.0,1.0,0.6,0.38147402028135674,1374920.0,0.04852299531880026,0.7007643186159602,2490088.735319366,0.04852299531880026,0.7007643186159602,2490088.735319366
bpi17_after,exhaustive,1,5,Application_11454632,A_Cancelled,User_1,0.0,0.7299649216065217,2627775.0,1.0,0.7,0.43670376293970303,1556307.0,0.035284926025699596,0.7068545855950312,2517986.1294401516,0.035284926025699596,0.7068545855950312,2517986.1294401516
bpi17_after,exhaustive,1,5,Application_114551747,O_Returned,User_100,,,,0.0,0.0,0.0,0.0,0.7620294664371056,0.10269322371394027,404452.37628825544,0.3497612644570343,0.1632796027666651,618450.3738654675
bpi17_after,exhaustive,1,5,Application_1145960664,A_Cancelled,User_1,0.0,0.7305451169221286,2630656.0,1.0,0.3,0.6393453682190842,2648248.0,0.03401307596593951,0.7080593863513283,2523553.119616462,0.0661522572075998,0.29185803683836203,1042277.0637779986
bpi17_after,exhaustive,1,5,Application_1146017257,A_Cancelled,User_1,0.0,0.7292356725527391,2624209.0,1.0,0.6,0.37383513873965746,1716229.0,0.048401974552157605,0.7550131863973547,2754833.94848541,0.048401974552157605,0.7550131863973547,2754833.94848541
bpi17_after,exhaustive,1,5,Application_1146390793,O_Create Offer,User_104,0.5,0.3903472995202401,1461977.0,1.0,0.6,0.3875998363779424,1403747.0,0.5458932579963571,0.3422212262641625,1203399.0990269012,0.5240769737558183,0.36904993623401505,1289179.9339010734
bpi17_after,exhaustive,1,5,Application_114677449,A_Cancelled,User_1,0.0,0.7292348537417663,2624205.0,1.0,0.5,0.33950269444294107,1232709.0,0.06428426043188398,0.7790827863209803,2886621.118412641,0.06428426043188398,0.7790827863209803,2886621.118412641
bpi17_after,exhaustive,1,5,Application_1147242139,A_Cancelled,User_1,0.0,0.7298147819829658,2627079.0,1.0,0.8,0.3036371521534965,1094241.0,0.045519573774310096,0.689978576599585,2441638.0730924257,0.44233524929159185,0.38195492004769244,1330540.935266704
bpi17_after,exhaustive,1,5,Application_1147800670,O_Returned,User_100,,,,0.0,0.0,0.0,0.0,0.6345799946840583,0.19486108298170213,725440.83964748,0.6155017012622626,0.20383644931387038,755408.4462605428
bpi17_after,exhaustive,1,5,Application_1148505526,A_Cancelled,User_1,0.0,0.7350764941252124,2652971.0,1.0,0.8,0.440936408810253,1942619.0,0.04030861803706245,0.7082639525738088,2524499.9647332095,0.04030861803706245,0.7082639525738088,2524499.9647332095
bpi17_after,exhaustive,1,5,Application_1149826505,A_Cancelled,User_1,0.0,0.7298133513355747,2627072.0,1.0,0.7,0.4294391806796026,1806176.0,0.041201129270608414,0.687901283616863,2432440.482227461,0.041201129270608414,0.687901283616863,2432440.482227461
bpi17_after,exhaustive,1,5,Application_1149882287,A_Cancelled,User_1,0.0,0.7292274843614595,2624169.0,1.0,0.7,0.37691132875228284,1340829.0,0.040971881769130955,0.687901283616863,2432440.482227461,0.040971881769130955,0.687901283616863,2432440.482227461
bpi17_after,exhaustive,1,5,Application_1151306652,A_Cancelled,User_1,0.0,0.7298133513355747,2627072.0,1.0,0.7,0.5403126287848414,2884184.0,0.03417830368090636,0.6938700264581986,2458982.543927283,0.38387082625735736,0.3858463699063061,1343032.79483647
bpi17_after,exhaustive,1,5,Application_1151718196,A_Incomplete,User_100,0.8,0.2146396235083686,770834.0,1.0,0.8,0.08704985303407942,333170.0,0.5713608713586745,0.152388489442976,580916.2272702528,0.5572320061486475,0.17144213566859165,646353.9177925449
bpi17_after,exhaustive,1,5,Application_1152706558,A_Cancelled,User_1,0.0,0.7298160082477414,2627085.0,1.0,0.4,0.48693689857106853,1986795.0,0.04853376350398373,0.697831176641945,2476794.585582561,0.5479047654202807,0.3798327250873607,1323732.6890217953
bpi17_after,exhaustive,1,5,Application_1153327019,W_Validate application,User_100,0.7,0.1725114280397202,619394.0,1.0,0.6,0.14985519149781062,559802.0,0.5501747251024534,0.12569589145812995,487287.82648342405,0.8550212623235229,0.027117146720619933,113602.2785580759
bpi17_after,exhaustive,1,5,Application_1153332543,A_Cancelled,User_1,0.0,0.7344978690830554,2650135.0,1.0,0.3,0.5323780643101996,1914481.0,0.12215856504422878,0.6924669181399772,2452711.406699661,0.6087409820131143,0.33117354578144736,1168105.3782359727
bpi17_after,exhaustive,1,5,Application_115387399,A_Cancelled,User_1,0.0,0.7292274843614595,2624169.0,1.0,0.8,0.3226740526574188,1151493.0,0.04747676671828297,0.7403831600080206,2679500.5926971245,0.04747676671828297,0.7403831600080206,2679500.5926971245
bpi17_after,exhaustive,1,5,Application_1154947942,A_Cancelled,User_1,0.0,0.7292334208182029,2624198.0,1.0,0.6,0.5262558815603119,2356346.0,0.03130029867392241,0.7053193740081769,2510915.7584586577,0.462236560285688,0.3826192069699692,1332672.6338562113
bpi17_after,exhaustive,1,5,Application_1155624509,W_Call incomplete files,User_53,,,,0.0,0.0,0.0,0.0,0.7953116089764504,0.11240646941039104,439696.3971176825,0.8236862046140205,0.20009249110304508,742929.1429825637
bpi17_after,exhaustive,1,5,Application_1156380786,A_Cancelled,User_1,0.0,0.7292319878890894,2624191.0,1.0,0.8,0.2977504912074335,1071787.0,0.06019940098189841,0.7521258705431182,2739702.7955499385,0.4890548493347594,0.48222181925538776,1658114.0738202403
bpi17_after,exhaustive,1,5,Application_1157095713,A_Cancelled,User_1,,,,0.0,0.0,0.0,0.0,0.13219489184474223,0.6275396596439113,2181129.003150543,0.13219489184474223,0.6275396596439113,2181129.003150543
bpi17_after,exhaustive,1,5,Application_1157455039,A_Cancelled,User_1,0.0,0.7358094126185842,2656613.0,1.0,0.8,0.4135980067804271,1822721.0,0.06595434361691659,0.704465277634627,2506993.464459637,0.5899164282644923,0.38176511059641915,1329931.8886104699
bpi17_after,exhaustive,1,5,Application_1160716330,A_Cancelled,User_1,0.0,0.7334607352837377,2645062.0,1.0,0.8,0.5236422037581084,2325106.0,0.056715522317065094,0.7376538338522425,2665800.643465217,0.4059521869107185,0.48222400177933644,1658121.3911517295
bpi17_after,exhaustive,1,5,Application_1164107164,W_Call incomplete files,User_53,0.9,0.20845351527528072,759771.0,1.0,0.8,0.37314947042079116,1363509.0,0.5960504508600303,0.06413193222957841,260135.95991721423,0.6230602172516424,0.139337372994072,535444.691640264
bpi17_after,exhaustive,1,5,Application_116887817,A_Cancelled,User_1,0.0,0.7292299408378717,2624181.0,1.0,0.7,0.3006135819742178,1074435.0,0.06449172405863776,0.727351498212951,2615017.3536023283,0.06449172405863776,0.727351498212951,2615017.3536023283
